a : 306.0000, 0 -> 4
b : 342.0000, 0 -> 7
c : 630.0000, 0 -> 3
d : 757.0000, 0 -> 7
a : -517.0000, 1 -> 5
b : 959.0000, 1 -> 1
c : -552.0000, 1 -> 7
d : 111.0000, 1 -> 5
a : -749.0000, 2 -> 6
b : -536.0000, 2 -> 3
c : 518.0000, 2 -> 5
d : 559.0000, 2 -> 2
a : -892.0000, 3 -> 7
b : 730.0000, 3 -> 7
c : -714.0000, 3 -> 1
d : -130.0000, 3 -> 0
a : -608.0000, 4 -> 4
b : 284.0000, 4 -> 4
c : 877.0000, 4 -> 6
d : -558.0000, 4 -> 6
a : -736.0000, 5 -> 0
b : 489.0000, 5 -> 6
c : 214.0000, 5 -> 0
d : -486.0000, 5 -> 0
a : 801.0000, 6 -> 3
b : 743.0000, 6 -> 1
c : 925.0000, 6 -> 4
d : -273.0000, 6 -> 7
a : 473.0000, 7 -> 5
b : 264.0000, 7 -> 5
c : 330.0000, 7 -> 5
d : -393.0000, 7 -> 0
d : 407.0000, 0 -> 1
d : -269.0000, 0 -> 2
a : 395.0000, 1 -> 2
c : -377.0000, 1 -> 0
b : -742.0000, 2 -> 4
b : 978.0000, 2 -> 5
d : 968.0000, 3 -> 6
c : 58.0000, 3 -> 7
c : -307.0000, 4 -> 5
b : 833.0000, 4 -> 7
d : -296.0000, 5 -> 7
b : 401.0000, 5 -> 1
d : -350.0000, 6 -> 5
d : 286.0000, 6 -> 0
c : 853.0000, 7 -> 4
a : 652.0000, 7 -> 4
