a : 987.0000, 0 -> 1
b : 254.0000, 0 -> 5
c : 621.0000, 0 -> 3
d : 587.0000, 0 -> 0
a : 904.0000, 1 -> 5
b : 169.0000, 1 -> 3
c : -783.0000, 1 -> 0
d : 723.0000, 1 -> 2
a : -298.0000, 2 -> 6
b : -320.0000, 2 -> 0
c : 205.0000, 2 -> 4
d : -537.0000, 2 -> 2
a : 404.0000, 3 -> 5
b : 822.0000, 3 -> 2
c : 649.0000, 3 -> 1
d : -477.0000, 3 -> 3
a : -135.0000, 4 -> 6
b : -544.0000, 4 -> 3
c : 63.0000, 4 -> 4
d : 323.0000, 4 -> 3
a : 450.0000, 5 -> 0
b : 285.0000, 5 -> 1
c : -213.0000, 5 -> 4
d : -873.0000, 5 -> 5
a : 909.0000, 6 -> 1
b : -827.0000, 6 -> 5
c : 899.0000, 6 -> 5
d : 466.0000, 6 -> 3
b : 131.0000, 0 -> 4
c : 473.0000, 0 -> 5
d : 236.0000, 1 -> 6
c : 969.0000, 1 -> 1
d : -736.0000, 2 -> 0
a : 712.0000, 2 -> 2
a : -690.0000, 3 -> 4
a : -609.0000, 3 -> 6
d : -359.0000, 4 -> 1
a : 529.0000, 4 -> 2
c : -958.0000, 5 -> 3
a : -733.0000, 5 -> 6
b : 247.0000, 6 -> 0
a : 487.0000, 6 -> 0
