a : 300.0000, 0 -> 1
b : 206.0000, 0 -> 1
a : 418.0000, 1 -> 3
b : -854.0000, 1 -> 2
a : -164.0000, 2 -> 3
b : -916.0000, 2 -> 3
a : -155.0000, 3 -> 3
b : -366.0000, 3 -> 2
a : 187.0000, 4 -> 4
b : -98.0000, 4 -> 5
a : 839.0000, 5 -> 6
b : 848.0000, 5 -> 2
a : 114.0000, 6 -> 3
b : 266.0000, 6 -> 6
a : -546.0000, 7 -> 4
b : 548.0000, 7 -> 6
a : -548.0000, 0 -> 7
a : 471.0000, 1 -> 5
a : -90.0000, 2 -> 4
b : -190.0000, 3 -> 6
b : 855.0000, 4 -> 7
b : -782.0000, 5 -> 0
b : -759.0000, 6 -> 5
a : -791.0000, 7 -> 3
