a : 403.0000, 0 -> 0
b : -437.0000, 0 -> 3
c : -451.0000, 0 -> 3
d : 284.0000, 0 -> 0
a : -328.0000, 1 -> 2
b : 406.0000, 1 -> 2
c : 186.0000, 1 -> 3
d : -93.0000, 1 -> 3
a : 459.0000, 2 -> 2
b : -504.0000, 2 -> 2
c : -111.0000, 2 -> 0
d : -212.0000, 2 -> 3
a : 819.0000, 3 -> 3
b : 380.0000, 3 -> 1
c : 67.0000, 3 -> 2
d : -611.0000, 3 -> 0
a : 457.0000, 4 -> 3
b : 935.0000, 4 -> 0
c : -578.0000, 4 -> 2
d : -491.0000, 4 -> 4
b : -301.0000, 0 -> 2
a : 443.0000, 0 -> 1
b : 462.0000, 1 -> 3
b : 431.0000, 1 -> 4
d : -596.0000, 2 -> 2
b : 23.0000, 2 -> 4
b : -869.0000, 3 -> 3
c : -933.0000, 3 -> 0
a : 911.0000, 4 -> 0
c : -507.0000, 4 -> 1
