a : -232.0000, 0 -> 3
b : -781.0000, 0 -> 2
c : 623.0000, 0 -> 3
d : 889.0000, 0 -> 1
a : 378.0000, 1 -> 0
b : -712.0000, 1 -> 3
c : 505.0000, 1 -> 1
d : 818.0000, 1 -> 0
a : 969.0000, 2 -> 0
b : 725.0000, 2 -> 2
c : -553.0000, 2 -> 1
d : -454.0000, 2 -> 2
a : 457.0000, 3 -> 1
b : -189.0000, 3 -> 0
c : 879.0000, 3 -> 1
d : -252.0000, 3 -> 1
c : 844.0000, 0 -> 0
c : 578.0000, 0 -> 2
d : 21.0000, 1 -> 1
c : -632.0000, 1 -> 0
d : 2.0000, 2 -> 1
d : 151.0000, 2 -> 3
d : -755.0000, 3 -> 2
a : -987.0000, 3 -> 0
