a : 623.0000, 0 -> 3
b : 885.0000, 0 -> 0
c : -222.0000, 0 -> 4
a : -15.0000, 1 -> 4
b : 241.0000, 1 -> 1
c : -499.0000, 1 -> 4
a : -842.0000, 2 -> 4
b : -46.0000, 2 -> 3
c : -285.0000, 2 -> 4
a : 196.0000, 3 -> 6
b : -532.0000, 3 -> 4
c : 924.0000, 3 -> 3
a : 283.0000, 4 -> 6
b : -21.0000, 4 -> 5
c : -377.0000, 4 -> 1
a : -669.0000, 5 -> 3
b : -38.0000, 5 -> 5
c : 922.0000, 5 -> 4
a : -90.0000, 6 -> 6
b : 667.0000, 6 -> 0
c : -619.0000, 6 -> 5
a : -551.0000, 0 -> 5
b : -410.0000, 1 -> 3
b : 961.0000, 2 -> 1
c : 370.0000, 3 -> 6
c : -380.0000, 4 -> 4
c : -125.0000, 5 -> 3
b : -84.0000, 6 -> 3
c : -875.0000, 6 -> 2
