a : 430.0000, 0 -> 1
b : -300.0000, 0 -> 2
c : 623.0000, 0 -> 5
d : -451.0000, 0 -> 4
a : 518.0000, 1 -> 7
b : -613.0000, 1 -> 0
c : 907.0000, 1 -> 6
d : 384.0000, 1 -> 1
a : -755.0000, 2 -> 2
b : -318.0000, 2 -> 0
c : 403.0000, 2 -> 7
d : 863.0000, 2 -> 1
a : 960.0000, 3 -> 7
b : 600.0000, 3 -> 3
c : 95.0000, 3 -> 2
d : 463.0000, 3 -> 1
a : -449.0000, 4 -> 0
b : 544.0000, 4 -> 7
c : 328.0000, 4 -> 6
d : -216.0000, 4 -> 1
a : 854.0000, 5 -> 2
b : 817.0000, 5 -> 3
c : -49.0000, 5 -> 7
d : 409.0000, 5 -> 2
a : 228.0000, 6 -> 7
b : -223.0000, 6 -> 6
c : -998.0000, 6 -> 0
d : -810.0000, 6 -> 4
a : 925.0000, 7 -> 1
b : 815.0000, 7 -> 0
c : -377.0000, 7 -> 0
d : 480.0000, 7 -> 4
d : 462.0000, 0 -> 2
b : -908.0000, 0 -> 7
d : -203.0000, 1 -> 7
c : 730.0000, 1 -> 7
c : -625.0000, 2 -> 5
b : 383.0000, 2 -> 6
b : -811.0000, 3 -> 5
d : -340.0000, 3 -> 7
c : -473.0000, 4 -> 7
c : 74.0000, 4 -> 3
b : -63.0000, 5 -> 6
a : 318.0000, 5 -> 6
c : 471.0000, 6 -> 6
a : 557.0000, 6 -> 6
c : 201.0000, 7 -> 5
b : 460.0000, 7 -> 5
