a : 651.0000, 0 -> 0
b : -902.0000, 0 -> 2
c : -563.0000, 0 -> 3
a : -384.0000, 1 -> 1
b : 100.0000, 1 -> 4
c : 384.0000, 1 -> 1
a : -106.0000, 2 -> 1
b : 231.0000, 2 -> 2
c : 839.0000, 2 -> 2
a : 522.0000, 3 -> 5
b : 507.0000, 3 -> 6
c : 873.0000, 3 -> 5
a : 927.0000, 4 -> 0
b : -115.0000, 4 -> 6
c : -281.0000, 4 -> 5
a : -877.0000, 5 -> 3
b : -899.0000, 5 -> 6
c : -505.0000, 5 -> 6
a : 641.0000, 6 -> 6
b : 748.0000, 6 -> 7
c : 174.0000, 6 -> 7
a : -895.0000, 7 -> 4
b : 197.0000, 7 -> 3
c : -509.0000, 7 -> 3
b : -398.0000, 0 -> 4
a : -573.0000, 1 -> 5
b : -986.0000, 2 -> 1
a : 741.0000, 3 -> 2
c : -229.0000, 4 -> 7
a : -342.0000, 5 -> 7
b : -291.0000, 6 -> 1
b : -183.0000, 7 -> 5
