a : -855.0000, 0 -> 0
b : -997.0000, 0 -> 4
c : 39.0000, 0 -> 3
d : -329.0000, 0 -> 3
a : -581.0000, 1 -> 1
b : -722.0000, 1 -> 1
c : 92.0000, 1 -> 0
d : 223.0000, 1 -> 4
a : -509.0000, 2 -> 1
b : 907.0000, 2 -> 3
c : -601.0000, 2 -> 1
d : -264.0000, 2 -> 3
a : 489.0000, 3 -> 0
b : 679.0000, 3 -> 1
c : 535.0000, 3 -> 0
d : -123.0000, 3 -> 4
a : -396.0000, 4 -> 1
b : -964.0000, 4 -> 4
c : 290.0000, 4 -> 3
d : -572.0000, 4 -> 1
b : 285.0000, 0 -> 1
d : 711.0000, 0 -> 2
a : -902.0000, 1 -> 0
b : 954.0000, 1 -> 4
d : -43.0000, 2 -> 2
b : 961.0000, 2 -> 1
b : 971.0000, 3 -> 2
a : 247.0000, 3 -> 1
c : -231.0000, 4 -> 0
c : -92.0000, 4 -> 2
