a : -920.0000, 0 -> 6
b : 383.0000, 0 -> 4
c : -293.0000, 0 -> 6
d : 653.0000, 0 -> 2
a : 421.0000, 1 -> 6
b : -953.0000, 1 -> 4
c : -642.0000, 1 -> 4
d : 477.0000, 1 -> 4
a : 350.0000, 2 -> 1
b : 550.0000, 2 -> 1
c : 476.0000, 2 -> 4
d : -174.0000, 2 -> 5
a : -159.0000, 3 -> 6
b : -644.0000, 3 -> 2
c : -75.0000, 3 -> 1
d : -998.0000, 3 -> 0
a : 501.0000, 4 -> 5
b : 990.0000, 4 -> 4
c : 86.0000, 4 -> 5
d : 632.0000, 4 -> 3
a : 159.0000, 5 -> 1
b : 712.0000, 5 -> 4
c : 106.0000, 5 -> 6
d : 781.0000, 5 -> 5
a : -30.0000, 6 -> 6
b : 194.0000, 6 -> 6
c : 670.0000, 6 -> 2
d : 180.0000, 6 -> 0
d : -157.0000, 0 -> 0
d : 176.0000, 0 -> 6
b : -111.0000, 1 -> 3
d : 822.0000, 1 -> 2
a : -647.0000, 2 -> 0
d : 671.0000, 2 -> 0
d : -28.0000, 3 -> 4
d : -14.0000, 3 -> 2
c : 969.0000, 4 -> 1
c : 703.0000, 4 -> 6
c : -305.0000, 5 -> 1
c : 939.0000, 5 -> 3
a : 381.0000, 6 -> 0
d : 766.0000, 6 -> 5
