a : -696.0000, 0 -> 2
b : 637.0000, 0 -> 4
c : 202.0000, 0 -> 3
d : 889.0000, 0 -> 4
a : -889.0000, 1 -> 4
b : 295.0000, 1 -> 2
c : -808.0000, 1 -> 4
d : 121.0000, 1 -> 1
a : -402.0000, 2 -> 4
b : 134.0000, 2 -> 2
c : -114.0000, 2 -> 3
d : -291.0000, 2 -> 3
a : -171.0000, 3 -> 2
b : 144.0000, 3 -> 0
c : 553.0000, 3 -> 4
d : -221.0000, 3 -> 4
a : 290.0000, 4 -> 2
b : 470.0000, 4 -> 1
c : 529.0000, 4 -> 1
d : -289.0000, 4 -> 4
d : -315.0000, 0 -> 1
b : 566.0000, 0 -> 1
d : 822.0000, 1 -> 2
a : -651.0000, 1 -> 0
c : -85.0000, 2 -> 1
d : -690.0000, 2 -> 1
c : -202.0000, 3 -> 2
c : 413.0000, 3 -> 1
a : -264.0000, 4 -> 1
a : -913.0000, 4 -> 4
