a : 68.0000, 0 -> 2
b : 468.0000, 0 -> 4
c : -670.0000, 0 -> 0
d : 424.0000, 0 -> 2
a : -590.0000, 1 -> 5
b : 571.0000, 1 -> 0
c : 59.0000, 1 -> 0
d : -851.0000, 1 -> 0
a : 474.0000, 2 -> 2
b : -833.0000, 2 -> 1
c : -549.0000, 2 -> 1
d : -957.0000, 2 -> 2
a : -303.0000, 3 -> 5
b : 878.0000, 3 -> 0
c : 474.0000, 3 -> 0
d : -28.0000, 3 -> 5
a : -825.0000, 4 -> 5
b : 889.0000, 4 -> 2
c : 634.0000, 4 -> 5
d : 242.0000, 4 -> 0
a : -340.0000, 5 -> 4
b : -460.0000, 5 -> 0
c : 693.0000, 5 -> 3
d : -508.0000, 5 -> 0
a : 814.0000, 0 -> 1
c : -794.0000, 0 -> 5
d : 356.0000, 1 -> 3
b : -527.0000, 1 -> 5
b : 513.0000, 2 -> 0
a : 535.0000, 2 -> 5
c : -80.0000, 3 -> 4
c : -348.0000, 3 -> 5
d : 846.0000, 4 -> 3
b : 379.0000, 4 -> 0
a : 49.0000, 5 -> 3
b : 261.0000, 5 -> 5
