a : -571.0000, 0 -> 5
b : -253.0000, 0 -> 0
c : -124.0000, 0 -> 3
a : 257.0000, 1 -> 4
b : 536.0000, 1 -> 5
c : 759.0000, 1 -> 2
a : -878.0000, 2 -> 3
b : 580.0000, 2 -> 1
c : 201.0000, 2 -> 5
a : 996.0000, 3 -> 2
b : -136.0000, 3 -> 4
c : 998.0000, 3 -> 4
a : -421.0000, 4 -> 5
b : -928.0000, 4 -> 1
c : 432.0000, 4 -> 2
a : 595.0000, 5 -> 5
b : -47.0000, 5 -> 5
c : -167.0000, 5 -> 5
b : -89.0000, 0 -> 3
b : -525.0000, 1 -> 3
c : -2.0000, 2 -> 1
a : 7.0000, 3 -> 5
c : -966.0000, 4 -> 1
a : -683.0000, 5 -> 2
