a : 363.0000, 0 -> 1
b : 932.0000, 0 -> 3
c : -97.0000, 0 -> 4
a : -966.0000, 1 -> 2
b : -182.0000, 1 -> 3
c : 198.0000, 1 -> 0
a : 163.0000, 2 -> 0
b : -414.0000, 2 -> 2
c : -678.0000, 2 -> 3
a : 250.0000, 3 -> 0
b : 567.0000, 3 -> 1
c : -997.0000, 3 -> 1
a : -744.0000, 4 -> 2
b : -507.0000, 4 -> 2
c : 779.0000, 4 -> 5
a : -741.0000, 5 -> 4
b : -17.0000, 5 -> 0
c : 969.0000, 5 -> 1
a : 645.0000, 6 -> 0
b : 737.0000, 6 -> 0
c : 341.0000, 6 -> 0
b : -96.0000, 0 -> 1
c : -41.0000, 1 -> 6
a : -290.0000, 2 -> 5
b : -630.0000, 3 -> 6
b : 811.0000, 4 -> 3
c : -988.0000, 5 -> 4
c : 869.0000, 6 -> 6
