a : -151.0000, 0 -> 2
b : 884.0000, 0 -> 6
a : 744.0000, 1 -> 5
b : 757.0000, 1 -> 1
a : -649.0000, 2 -> 7
b : -158.0000, 2 -> 2
a : -975.0000, 3 -> 5
b : -431.0000, 3 -> 5
a : -946.0000, 4 -> 4
b : -926.0000, 4 -> 4
a : 467.0000, 5 -> 1
b : -775.0000, 5 -> 1
a : -515.0000, 6 -> 5
b : -407.0000, 6 -> 3
a : -198.0000, 7 -> 0
b : 59.0000, 7 -> 5
a : 6.0000, 0 -> 5
b : -17.0000, 1 -> 6
b : -326.0000, 2 -> 3
b : 915.0000, 3 -> 3
a : -871.0000, 4 -> 1
b : 629.0000, 5 -> 7
a : 296.0000, 6 -> 4
b : 159.0000, 7 -> 4
