a : -891.0000, 0 -> 6
b : 60.0000, 0 -> 5
c : 3.0000, 0 -> 2
a : -384.0000, 1 -> 5
b : 198.0000, 1 -> 6
c : -424.0000, 1 -> 0
a : -20.0000, 2 -> 3
b : 239.0000, 2 -> 5
c : -456.0000, 2 -> 1
a : 889.0000, 3 -> 6
b : 860.0000, 3 -> 6
c : 327.0000, 3 -> 1
a : -35.0000, 4 -> 1
b : -399.0000, 4 -> 3
c : -806.0000, 4 -> 4
a : 415.0000, 5 -> 6
b : 241.0000, 5 -> 1
c : 103.0000, 5 -> 2
a : 35.0000, 6 -> 1
b : 413.0000, 6 -> 5
c : 678.0000, 6 -> 5
a : -247.0000, 0 -> 2
a : -403.0000, 1 -> 1
c : -905.0000, 2 -> 6
a : -579.0000, 3 -> 4
b : 588.0000, 4 -> 1
a : -64.0000, 5 -> 5
a : -854.0000, 6 -> 5
