a : -445.0000, 0 -> 3
b : -549.0000, 0 -> 4
c : -524.0000, 0 -> 5
d : -970.0000, 0 -> 2
a : -598.0000, 1 -> 1
b : -501.0000, 1 -> 6
c : -923.0000, 1 -> 6
d : -3.0000, 1 -> 3
a : -284.0000, 2 -> 0
b : -960.0000, 2 -> 1
c : 740.0000, 2 -> 2
d : 695.0000, 2 -> 2
a : -702.0000, 3 -> 4
b : -167.0000, 3 -> 2
c : 707.0000, 3 -> 5
d : 236.0000, 3 -> 3
a : -471.0000, 4 -> 0
b : -436.0000, 4 -> 6
c : -152.0000, 4 -> 4
d : -619.0000, 4 -> 3
a : 370.0000, 5 -> 5
b : -709.0000, 5 -> 4
c : 127.0000, 5 -> 4
d : 412.0000, 5 -> 2
a : -419.0000, 6 -> 4
b : -703.0000, 6 -> 5
c : -662.0000, 6 -> 5
d : 839.0000, 6 -> 1
a : -925.0000, 0 -> 1
c : 828.0000, 0 -> 3
a : -264.0000, 1 -> 6
c : -219.0000, 1 -> 5
a : -663.0000, 2 -> 3
a : 495.0000, 2 -> 5
d : -872.0000, 3 -> 4
a : 212.0000, 3 -> 1
d : -902.0000, 4 -> 0
c : -8.0000, 4 -> 2
b : -42.0000, 5 -> 2
c : 330.0000, 5 -> 3
b : 806.0000, 6 -> 3
d : -117.0000, 6 -> 5
