a : -763.0000, 0 -> 4
b : 505.0000, 0 -> 5
a : 560.0000, 1 -> 1
b : -366.0000, 1 -> 2
a : -712.0000, 2 -> 2
b : -433.0000, 2 -> 7
a : -885.0000, 3 -> 7
b : 484.0000, 3 -> 6
a : -401.0000, 4 -> 1
b : -603.0000, 4 -> 5
a : 528.0000, 5 -> 4
b : 396.0000, 5 -> 6
a : -26.0000, 6 -> 7
b : 397.0000, 6 -> 1
a : -175.0000, 7 -> 3
b : 730.0000, 7 -> 3
b : 753.0000, 0 -> 6
a : 31.0000, 1 -> 2
a : -890.0000, 2 -> 5
b : -709.0000, 3 -> 0
a : 677.0000, 4 -> 3
b : 886.0000, 5 -> 4
b : 569.0000, 6 -> 5
b : 187.0000, 7 -> 5
