a : 363.0000, 0 -> 3
b : -2.0000, 0 -> 0
c : 781.0000, 0 -> 4
d : -74.0000, 0 -> 6
a : 603.0000, 1 -> 4
b : -867.0000, 1 -> 5
c : -742.0000, 1 -> 5
d : -715.0000, 1 -> 0
a : 941.0000, 2 -> 5
b : -860.0000, 2 -> 5
c : -510.0000, 2 -> 1
d : -73.0000, 2 -> 4
a : -592.0000, 3 -> 0
b : -453.0000, 3 -> 6
c : -380.0000, 3 -> 2
d : 919.0000, 3 -> 5
a : -867.0000, 4 -> 4
b : 554.0000, 4 -> 1
c : 897.0000, 4 -> 5
d : -72.0000, 4 -> 5
a : -638.0000, 5 -> 1
b : 991.0000, 5 -> 6
c : -672.0000, 5 -> 6
d : 593.0000, 5 -> 4
a : 568.0000, 6 -> 1
b : -926.0000, 6 -> 3
c : -343.0000, 6 -> 6
d : 719.0000, 6 -> 3
b : -881.0000, 0 -> 3
b : 964.0000, 0 -> 5
d : -663.0000, 1 -> 5
b : -931.0000, 1 -> 6
b : 218.0000, 2 -> 1
a : -14.0000, 2 -> 3
c : 776.0000, 3 -> 5
d : 934.0000, 3 -> 4
d : -719.0000, 4 -> 6
c : 157.0000, 4 -> 2
d : 22.0000, 5 -> 5
a : 236.0000, 5 -> 2
c : -769.0000, 6 -> 1
d : 697.0000, 6 -> 2
