a : -221.0000, 0 -> 4
b : -918.0000, 0 -> 4
c : 330.0000, 0 -> 2
d : 149.0000, 0 -> 2
a : -156.0000, 1 -> 4
b : -283.0000, 1 -> 4
c : -130.0000, 1 -> 1
d : 886.0000, 1 -> 0
a : -755.0000, 2 -> 0
b : -654.0000, 2 -> 0
c : 566.0000, 2 -> 1
d : -783.0000, 2 -> 2
a : 476.0000, 3 -> 3
b : -882.0000, 3 -> 3
c : -311.0000, 3 -> 1
d : -276.0000, 3 -> 3
a : -480.0000, 4 -> 4
b : -77.0000, 4 -> 4
c : 183.0000, 4 -> 4
d : -726.0000, 4 -> 1
d : -141.0000, 0 -> 1
a : 285.0000, 0 -> 1
a : 762.0000, 1 -> 3
d : 315.0000, 1 -> 3
c : 311.0000, 2 -> 4
a : 746.0000, 2 -> 1
c : -17.0000, 3 -> 2
d : 17.0000, 3 -> 4
a : -183.0000, 4 -> 3
a : 658.0000, 4 -> 1
