a : -611.0000, 0 -> 5
b : -833.0000, 0 -> 6
c : 85.0000, 0 -> 6
a : -264.0000, 1 -> 0
b : 684.0000, 1 -> 6
c : 930.0000, 1 -> 5
a : -22.0000, 2 -> 6
b : 425.0000, 2 -> 5
c : 720.0000, 2 -> 6
a : -588.0000, 3 -> 3
b : 454.0000, 3 -> 6
c : -822.0000, 3 -> 3
a : -938.0000, 4 -> 6
b : -739.0000, 4 -> 1
c : -743.0000, 4 -> 5
a : 591.0000, 5 -> 5
b : -328.0000, 5 -> 5
c : -261.0000, 5 -> 4
a : -257.0000, 6 -> 4
b : -591.0000, 6 -> 0
c : -675.0000, 6 -> 1
b : 859.0000, 0 -> 4
a : 573.0000, 1 -> 5
c : 340.0000, 2 -> 3
b : 593.0000, 3 -> 2
c : -754.0000, 4 -> 6
a : 265.0000, 5 -> 6
a : 491.0000, 6 -> 2
