a : 62.0000, 0 -> 2
b : 526.0000, 0 -> 5
c : 743.0000, 0 -> 6
d : 668.0000, 0 -> 0
a : -842.0000, 1 -> 0
b : -452.0000, 1 -> 5
c : -968.0000, 1 -> 5
d : -86.0000, 1 -> 4
a : -628.0000, 2 -> 4
b : 530.0000, 2 -> 4
c : -212.0000, 2 -> 4
d : 605.0000, 2 -> 4
a : -275.0000, 3 -> 3
b : 77.0000, 3 -> 3
c : -411.0000, 3 -> 4
d : 681.0000, 3 -> 5
a : 429.0000, 4 -> 1
b : -877.0000, 4 -> 0
c : -42.0000, 4 -> 6
d : -550.0000, 4 -> 2
a : 658.0000, 5 -> 4
b : -959.0000, 5 -> 3
c : 692.0000, 5 -> 2
d : 744.0000, 5 -> 5
a : 975.0000, 6 -> 5
b : -57.0000, 6 -> 3
c : 830.0000, 6 -> 3
d : 314.0000, 6 -> 6
d : -99.0000, 0 -> 5
d : 459.0000, 0 -> 6
d : 117.0000, 1 -> 5
b : 714.0000, 1 -> 6
c : -915.0000, 2 -> 0
c : -22.0000, 2 -> 6
b : -35.0000, 3 -> 6
a : 832.0000, 3 -> 1
c : -859.0000, 4 -> 3
d : -478.0000, 4 -> 3
a : 179.0000, 5 -> 0
d : 308.0000, 5 -> 2
b : -506.0000, 6 -> 1
b : 70.0000, 6 -> 2
