a : 683.0000, 0 -> 0
b : -276.0000, 0 -> 5
c : 748.0000, 0 -> 3
d : -22.0000, 0 -> 3
a : 856.0000, 1 -> 6
b : 408.0000, 1 -> 6
c : -308.0000, 1 -> 2
d : -492.0000, 1 -> 4
a : 942.0000, 2 -> 2
b : -630.0000, 2 -> 5
c : 522.0000, 2 -> 6
d : -363.0000, 2 -> 7
a : 632.0000, 3 -> 7
b : -161.0000, 3 -> 1
c : -14.0000, 3 -> 1
d : 231.0000, 3 -> 7
a : 837.0000, 4 -> 0
b : 687.0000, 4 -> 1
c : -754.0000, 4 -> 0
d : 239.0000, 4 -> 3
a : -780.0000, 5 -> 7
b : 992.0000, 5 -> 1
c : 430.0000, 5 -> 7
d : -912.0000, 5 -> 1
a : -507.0000, 6 -> 5
b : 119.0000, 6 -> 6
c : -462.0000, 6 -> 2
d : -36.0000, 6 -> 1
a : -471.0000, 7 -> 1
b : 180.0000, 7 -> 4
c : -571.0000, 7 -> 5
d : 654.0000, 7 -> 2
b : -249.0000, 0 -> 3
b : 52.0000, 0 -> 4
d : 299.0000, 1 -> 7
a : 706.0000, 1 -> 4
d : -355.0000, 2 -> 2
c : -261.0000, 2 -> 4
a : 801.0000, 3 -> 6
d : -435.0000, 3 -> 3
d : -146.0000, 4 -> 4
b : 226.0000, 4 -> 6
a : -465.0000, 5 -> 0
d : -909.0000, 5 -> 5
b : 410.0000, 6 -> 3
b : -644.0000, 6 -> 5
a : 381.0000, 7 -> 3
d : 82.0000, 7 -> 3
