a : -955.0000, 0 -> 2
b : 117.0000, 0 -> 3
c : -799.0000, 0 -> 0
d : -400.0000, 0 -> 3
a : -419.0000, 1 -> 0
b : 797.0000, 1 -> 2
c : -133.0000, 1 -> 2
d : -87.0000, 1 -> 1
a : -703.0000, 2 -> 1
b : -607.0000, 2 -> 3
c : -940.0000, 2 -> 0
d : -520.0000, 2 -> 1
a : -391.0000, 3 -> 1
b : -795.0000, 3 -> 3
c : -42.0000, 3 -> 0
d : -784.0000, 3 -> 2
d : 45.0000, 0 -> 1
d : -253.0000, 0 -> 2
c : -428.0000, 1 -> 3
a : -15.0000, 1 -> 1
a : -918.0000, 2 -> 2
c : 499.0000, 2 -> 3
b : -936.0000, 3 -> 1
b : -128.0000, 3 -> 2
