a : -365.0000, 0 -> 2
b : 400.0000, 0 -> 1
c : -36.0000, 0 -> 2
d : -943.0000, 0 -> 0
a : -775.0000, 1 -> 2
b : 340.0000, 1 -> 3
c : 432.0000, 1 -> 3
d : 518.0000, 1 -> 2
a : 129.0000, 2 -> 3
b : 952.0000, 2 -> 1
c : 406.0000, 2 -> 1
d : -714.0000, 2 -> 2
a : -188.0000, 3 -> 1
b : -138.0000, 3 -> 1
c : -572.0000, 3 -> 3
d : 489.0000, 3 -> 2
c : 826.0000, 0 -> 1
b : 843.0000, 0 -> 0
d : -103.0000, 1 -> 3
c : -985.0000, 1 -> 1
d : 611.0000, 2 -> 1
a : 981.0000, 2 -> 1
a : -643.0000, 3 -> 2
b : -550.0000, 3 -> 0
