a : -99.0000, 0 -> 0
b : 925.0000, 0 -> 6
a : -397.0000, 1 -> 5
b : -64.0000, 1 -> 0
a : -822.0000, 2 -> 5
b : -881.0000, 2 -> 3
a : 140.0000, 3 -> 0
b : 244.0000, 3 -> 5
a : 260.0000, 4 -> 6
b : 586.0000, 4 -> 5
a : 165.0000, 5 -> 3
b : 475.0000, 5 -> 2
a : 547.0000, 6 -> 4
b : -661.0000, 6 -> 0
a : 536.0000, 7 -> 3
b : 718.0000, 7 -> 3
a : 300.0000, 0 -> 7
a : -348.0000, 1 -> 0
b : 441.0000, 2 -> 7
b : 296.0000, 3 -> 6
a : -461.0000, 4 -> 3
a : 195.0000, 5 -> 6
b : 134.0000, 6 -> 6
b : 215.0000, 7 -> 5
a : 385.0000, 5 -> 1
