a : 297.0000, 0 -> 0
b : -927.0000, 0 -> 2
c : -63.0000, 0 -> 4
d : 824.0000, 0 -> 2
a : -112.0000, 1 -> 5
b : -40.0000, 1 -> 3
c : 41.0000, 1 -> 0
d : 538.0000, 1 -> 5
a : -253.0000, 2 -> 5
b : 269.0000, 2 -> 6
c : -650.0000, 2 -> 3
d : -482.0000, 2 -> 1
a : -80.0000, 3 -> 2
b : -274.0000, 3 -> 2
c : -922.0000, 3 -> 2
d : -264.0000, 3 -> 5
a : 598.0000, 4 -> 3
b : -733.0000, 4 -> 3
c : -385.0000, 4 -> 6
d : -607.0000, 4 -> 2
a : 344.0000, 5 -> 0
b : 68.0000, 5 -> 4
c : -752.0000, 5 -> 6
d : 899.0000, 5 -> 3
a : -549.0000, 6 -> 3
b : -360.0000, 6 -> 1
c : -14.0000, 6 -> 6
d : 468.0000, 6 -> 1
c : 996.0000, 0 -> 1
d : 219.0000, 0 -> 6
b : -725.0000, 1 -> 6
d : -353.0000, 1 -> 6
b : -95.0000, 2 -> 0
a : -850.0000, 2 -> 0
b : 73.0000, 3 -> 6
c : 989.0000, 3 -> 5
c : 470.0000, 4 -> 3
b : -912.0000, 4 -> 0
a : -401.0000, 5 -> 3
d : -175.0000, 5 -> 0
b : -318.0000, 6 -> 0
a : -256.0000, 6 -> 2
