a : 659.0000, 0 -> 2
b : 714.0000, 0 -> 0
c : -16.0000, 0 -> 1
d : -732.0000, 0 -> 2
a : -268.0000, 1 -> 4
b : 969.0000, 1 -> 3
c : -914.0000, 1 -> 0
d : -12.0000, 1 -> 2
a : -829.0000, 2 -> 1
b : -983.0000, 2 -> 1
c : -269.0000, 2 -> 4
d : 833.0000, 2 -> 3
a : 856.0000, 3 -> 1
b : -531.0000, 3 -> 1
c : 362.0000, 3 -> 3
d : 122.0000, 3 -> 2
a : -150.0000, 4 -> 2
b : 832.0000, 4 -> 4
c : 853.0000, 4 -> 1
d : 802.0000, 4 -> 0
c : -225.0000, 0 -> 4
d : -526.0000, 0 -> 3
a : -330.0000, 1 -> 3
d : 24.0000, 1 -> 4
a : -165.0000, 2 -> 3
d : 809.0000, 2 -> 0
c : 533.0000, 3 -> 0
b : 582.0000, 3 -> 4
d : -795.0000, 4 -> 3
c : -868.0000, 4 -> 4
