a : 13.0000, 0 -> 1
b : 366.0000, 0 -> 2
c : 106.0000, 0 -> 0
a : -851.0000, 1 -> 1
b : 253.0000, 1 -> 6
c : -470.0000, 1 -> 1
a : -928.0000, 2 -> 1
b : 589.0000, 2 -> 5
c : -880.0000, 2 -> 6
a : -243.0000, 3 -> 3
b : -530.0000, 3 -> 2
c : 836.0000, 3 -> 1
a : 443.0000, 4 -> 3
b : 34.0000, 4 -> 2
c : -451.0000, 4 -> 6
a : 67.0000, 5 -> 6
b : -512.0000, 5 -> 5
c : 700.0000, 5 -> 0
a : -686.0000, 6 -> 6
b : 22.0000, 6 -> 0
c : -305.0000, 6 -> 5
a : -273.0000, 0 -> 2
b : 192.0000, 1 -> 1
a : -346.0000, 2 -> 6
a : -430.0000, 3 -> 0
b : 134.0000, 4 -> 1
b : 929.0000, 5 -> 1
b : -9.0000, 6 -> 2
c : 369.0000, 0 -> 4
