a : 514.0000, 0 -> 3
b : -962.0000, 0 -> 4
c : -585.0000, 0 -> 4
a : 850.0000, 1 -> 5
b : -988.0000, 1 -> 1
c : 598.0000, 1 -> 1
a : 18.0000, 2 -> 3
b : 202.0000, 2 -> 0
c : 274.0000, 2 -> 4
a : 913.0000, 3 -> 5
b : 653.0000, 3 -> 5
c : -706.0000, 3 -> 0
a : 140.0000, 4 -> 3
b : -228.0000, 4 -> 3
c : 202.0000, 4 -> 2
a : -159.0000, 5 -> 3
b : -221.0000, 5 -> 0
c : 342.0000, 5 -> 1
b : -598.0000, 0 -> 3
c : -964.0000, 1 -> 5
a : 652.0000, 2 -> 1
b : -568.0000, 3 -> 3
b : 409.0000, 4 -> 0
a : -315.0000, 5 -> 1
