a : 20.0000, 0 -> 2
b : -59.0000, 0 -> 5
c : -288.0000, 0 -> 2
d : -558.0000, 0 -> 3
a : 977.0000, 1 -> 3
b : 423.0000, 1 -> 5
c : -1000.0000, 1 -> 4
d : 253.0000, 1 -> 0
a : -87.0000, 2 -> 3
b : -787.0000, 2 -> 2
c : -22.0000, 2 -> 4
d : 82.0000, 2 -> 0
a : -971.0000, 3 -> 4
b : -168.0000, 3 -> 3
c : 645.0000, 3 -> 1
d : -322.0000, 3 -> 0
a : -477.0000, 4 -> 3
b : 506.0000, 4 -> 0
c : 365.0000, 4 -> 3
d : -109.0000, 4 -> 0
a : 524.0000, 5 -> 0
b : 501.0000, 5 -> 1
c : 46.0000, 5 -> 4
d : -873.0000, 5 -> 4
d : -477.0000, 0 -> 5
b : -941.0000, 0 -> 0
c : 678.0000, 1 -> 2
d : -857.0000, 1 -> 4
b : -929.0000, 2 -> 5
d : -543.0000, 2 -> 5
d : -477.0000, 3 -> 5
a : 88.0000, 3 -> 2
d : 358.0000, 4 -> 1
b : -825.0000, 4 -> 5
b : 220.0000, 5 -> 4
d : 114.0000, 5 -> 3
