a : 698.0000, 0 -> 4
b : 799.0000, 0 -> 5
c : 466.0000, 0 -> 4
d : 783.0000, 0 -> 5
a : -836.0000, 1 -> 0
b : 71.0000, 1 -> 4
c : -876.0000, 1 -> 3
d : 24.0000, 1 -> 6
a : 43.0000, 2 -> 0
b : -356.0000, 2 -> 4
c : 263.0000, 2 -> 0
d : 648.0000, 2 -> 3
a : -423.0000, 3 -> 6
b : -577.0000, 3 -> 2
c : 122.0000, 3 -> 6
d : 407.0000, 3 -> 2
a : 139.0000, 4 -> 2
b : -181.0000, 4 -> 4
c : -762.0000, 4 -> 6
d : 873.0000, 4 -> 3
a : -833.0000, 5 -> 4
b : -1000.0000, 5 -> 5
c : 845.0000, 5 -> 0
d : -390.0000, 5 -> 1
a : 708.0000, 6 -> 1
b : 942.0000, 6 -> 3
c : 615.0000, 6 -> 0
d : -64.0000, 6 -> 5
b : 468.0000, 0 -> 4
b : -954.0000, 0 -> 6
d : -265.0000, 1 -> 4
d : 401.0000, 1 -> 0
d : 571.0000, 2 -> 2
a : 301.0000, 2 -> 2
a : 508.0000, 3 -> 1
d : -999.0000, 3 -> 6
d : -884.0000, 4 -> 1
a : 651.0000, 4 -> 6
b : -467.0000, 5 -> 1
c : 273.0000, 5 -> 2
a : 764.0000, 6 -> 0
a : -193.0000, 6 -> 2
