a : 623.0000, 0 -> 4
b : -799.0000, 0 -> 2
c : -112.0000, 0 -> 1
d : -333.0000, 0 -> 4
a : 358.0000, 1 -> 1
b : 838.0000, 1 -> 3
c : 671.0000, 1 -> 0
d : 666.0000, 1 -> 2
a : 915.0000, 2 -> 1
b : -112.0000, 2 -> 4
c : 760.0000, 2 -> 4
d : 178.0000, 2 -> 4
a : -671.0000, 3 -> 3
b : -327.0000, 3 -> 3
c : -689.0000, 3 -> 4
d : 111.0000, 3 -> 4
a : 76.0000, 4 -> 4
b : 916.0000, 4 -> 4
c : 158.0000, 4 -> 3
d : -226.0000, 4 -> 4
b : 109.0000, 0 -> 0
d : -599.0000, 0 -> 0
c : -776.0000, 1 -> 1
a : -105.0000, 1 -> 3
a : -310.0000, 2 -> 2
b : 386.0000, 2 -> 0
c : -179.0000, 3 -> 3
a : -587.0000, 3 -> 2
b : 235.0000, 4 -> 1
a : 909.0000, 4 -> 2
