a : 879.0000, 0 -> 0
b : 281.0000, 0 -> 2
c : -493.0000, 0 -> 2
d : 512.0000, 0 -> 0
a : 663.0000, 1 -> 1
b : 43.0000, 1 -> 0
c : 487.0000, 1 -> 1
d : -582.0000, 1 -> 0
a : -377.0000, 2 -> 1
b : -733.0000, 2 -> 1
c : -760.0000, 2 -> 3
d : 701.0000, 2 -> 0
a : 88.0000, 3 -> 2
b : 847.0000, 3 -> 0
c : 903.0000, 3 -> 3
d : 931.0000, 3 -> 2
d : 796.0000, 0 -> 3
d : -689.0000, 0 -> 1
c : 482.0000, 1 -> 2
b : -68.0000, 1 -> 3
c : -149.0000, 2 -> 0
d : 128.0000, 2 -> 1
c : -213.0000, 3 -> 2
b : -334.0000, 3 -> 1
