a : -147.0000, 0 -> 0
b : 512.0000, 0 -> 1
c : 474.0000, 0 -> 4
d : 698.0000, 0 -> 6
a : 823.0000, 1 -> 2
b : -303.0000, 1 -> 4
c : 113.0000, 1 -> 1
d : 846.0000, 1 -> 0
a : 21.0000, 2 -> 0
b : -890.0000, 2 -> 4
c : 107.0000, 2 -> 0
d : -670.0000, 2 -> 3
a : -939.0000, 3 -> 3
b : -136.0000, 3 -> 3
c : -245.0000, 3 -> 0
d : 156.0000, 3 -> 1
a : -848.0000, 4 -> 5
b : -413.0000, 4 -> 5
c : -658.0000, 4 -> 2
d : -381.0000, 4 -> 3
a : 407.0000, 5 -> 5
b : 213.0000, 5 -> 5
c : 839.0000, 5 -> 3
d : -203.0000, 5 -> 4
a : -767.0000, 6 -> 5
b : 159.0000, 6 -> 5
c : 113.0000, 6 -> 2
d : 342.0000, 6 -> 1
d : -414.0000, 0 -> 1
c : 315.0000, 0 -> 6
a : 736.0000, 1 -> 1
d : 917.0000, 1 -> 3
a : 764.0000, 2 -> 5
b : 436.0000, 2 -> 6
c : -968.0000, 3 -> 5
a : -215.0000, 3 -> 6
d : -932.0000, 4 -> 5
d : 873.0000, 4 -> 4
a : 284.0000, 5 -> 3
c : 23.0000, 5 -> 2
c : 891.0000, 6 -> 1
d : -436.0000, 6 -> 2
