a : -916.0000, 0 -> 5
b : -747.0000, 0 -> 6
c : 455.0000, 0 -> 4
d : -53.0000, 0 -> 1
a : -132.0000, 1 -> 4
b : 350.0000, 1 -> 5
c : -734.0000, 1 -> 0
d : 878.0000, 1 -> 6
a : -662.0000, 2 -> 6
b : -209.0000, 2 -> 1
c : 874.0000, 2 -> 1
d : -132.0000, 2 -> 4
a : 274.0000, 3 -> 2
b : 499.0000, 3 -> 1
c : -652.0000, 3 -> 2
d : -252.0000, 3 -> 7
a : 134.0000, 4 -> 3
b : 665.0000, 4 -> 7
c : -348.0000, 4 -> 0
d : 36.0000, 4 -> 0
a : 903.0000, 5 -> 3
b : -216.0000, 5 -> 6
c : -858.0000, 5 -> 0
d : -755.0000, 5 -> 4
a : -708.0000, 6 -> 3
b : 485.0000, 6 -> 2
c : 890.0000, 6 -> 0
d : 730.0000, 6 -> 5
a : -160.0000, 7 -> 2
b : 504.0000, 7 -> 3
c : 532.0000, 7 -> 2
d : 212.0000, 7 -> 2
b : -900.0000, 0 -> 0
d : 379.0000, 0 -> 2
b : -449.0000, 1 -> 2
b : -120.0000, 1 -> 6
a : 430.0000, 2 -> 5
d : 748.0000, 2 -> 0
c : 727.0000, 3 -> 7
d : 483.0000, 3 -> 1
d : -350.0000, 4 -> 5
b : -978.0000, 4 -> 3
a : -378.0000, 5 -> 1
b : 519.0000, 5 -> 1
b : -182.0000, 6 -> 4
a : -306.0000, 6 -> 5
b : -345.0000, 7 -> 1
d : -668.0000, 7 -> 1
