a : 771.0000, 0 -> 1
b : -383.0000, 0 -> 7
c : 923.0000, 0 -> 5
d : -332.0000, 0 -> 2
a : -377.0000, 1 -> 6
b : -25.0000, 1 -> 5
c : 582.0000, 1 -> 0
d : -575.0000, 1 -> 5
a : 479.0000, 2 -> 4
b : 472.0000, 2 -> 3
c : -950.0000, 2 -> 2
d : -686.0000, 2 -> 3
a : 305.0000, 3 -> 5
b : 276.0000, 3 -> 5
c : 830.0000, 3 -> 3
d : 343.0000, 3 -> 4
a : 111.0000, 4 -> 3
b : 186.0000, 4 -> 1
c : 489.0000, 4 -> 1
d : -155.0000, 4 -> 6
a : 564.0000, 5 -> 1
b : -175.0000, 5 -> 1
c : 477.0000, 5 -> 6
d : -923.0000, 5 -> 2
a : -173.0000, 6 -> 5
b : 376.0000, 6 -> 1
c : -873.0000, 6 -> 4
d : -1000.0000, 6 -> 1
a : 817.0000, 7 -> 2
b : 929.0000, 7 -> 4
c : -595.0000, 7 -> 0
d : -66.0000, 7 -> 2
b : -199.0000, 0 -> 5
b : -824.0000, 0 -> 1
d : -484.0000, 1 -> 2
d : -142.0000, 1 -> 3
d : -598.0000, 2 -> 7
d : -509.0000, 2 -> 2
d : -851.0000, 3 -> 1
b : 923.0000, 3 -> 7
d : -284.0000, 4 -> 3
a : -689.0000, 4 -> 2
c : -647.0000, 5 -> 4
b : -993.0000, 5 -> 7
a : -627.0000, 6 -> 0
c : 747.0000, 6 -> 7
b : 319.0000, 7 -> 3
b : 843.0000, 7 -> 7
