a : 933.0000, 0 -> 3
b : 907.0000, 0 -> 3
c : 111.0000, 0 -> 1
a : 425.0000, 1 -> 2
b : -436.0000, 1 -> 0
c : 786.0000, 1 -> 0
a : -131.0000, 2 -> 4
b : -548.0000, 2 -> 3
c : -220.0000, 2 -> 5
a : -61.0000, 3 -> 4
b : -368.0000, 3 -> 0
c : 149.0000, 3 -> 3
a : -518.0000, 4 -> 4
b : 917.0000, 4 -> 5
c : 386.0000, 4 -> 0
a : -159.0000, 5 -> 1
b : -207.0000, 5 -> 5
c : 637.0000, 5 -> 1
a : -762.0000, 6 -> 4
b : 76.0000, 6 -> 4
c : -326.0000, 6 -> 0
a : 851.0000, 0 -> 6
c : -406.0000, 1 -> 5
b : 513.0000, 2 -> 2
c : 877.0000, 3 -> 6
b : -714.0000, 4 -> 1
a : 768.0000, 5 -> 4
b : 800.0000, 6 -> 5
