a : 366.0000, 0 -> 1
b : 923.0000, 0 -> 7
c : -382.0000, 0 -> 2
d : -829.0000, 0 -> 4
a : -395.0000, 1 -> 0
b : 916.0000, 1 -> 1
c : 962.0000, 1 -> 0
d : -370.0000, 1 -> 5
a : 770.0000, 2 -> 6
b : 894.0000, 2 -> 4
c : -907.0000, 2 -> 7
d : 186.0000, 2 -> 5
a : 303.0000, 3 -> 7
b : -773.0000, 3 -> 5
c : -711.0000, 3 -> 2
d : 424.0000, 3 -> 6
a : 907.0000, 4 -> 1
b : 180.0000, 4 -> 4
c : 399.0000, 4 -> 0
d : 128.0000, 4 -> 0
a : -528.0000, 5 -> 6
b : 733.0000, 5 -> 1
c : -738.0000, 5 -> 4
d : 370.0000, 5 -> 1
a : -355.0000, 6 -> 4
b : 912.0000, 6 -> 7
c : 892.0000, 6 -> 3
d : 22.0000, 6 -> 4
a : -520.0000, 7 -> 6
b : -590.0000, 7 -> 1
c : -42.0000, 7 -> 1
d : 971.0000, 7 -> 1
b : -239.0000, 0 -> 2
c : 917.0000, 0 -> 4
d : -675.0000, 1 -> 4
a : 578.0000, 1 -> 6
d : -618.0000, 2 -> 3
c : -361.0000, 2 -> 1
a : 57.0000, 3 -> 2
d : -612.0000, 3 -> 3
c : -514.0000, 4 -> 1
d : -574.0000, 4 -> 2
b : -904.0000, 5 -> 6
a : 441.0000, 5 -> 1
b : 465.0000, 6 -> 3
a : -913.0000, 6 -> 1
c : 450.0000, 7 -> 5
a : -488.0000, 7 -> 7
