a : 704.0000, 0 -> 4
b : -779.0000, 0 -> 0
a : -518.0000, 1 -> 7
b : 361.0000, 1 -> 6
a : 945.0000, 2 -> 5
b : -469.0000, 2 -> 0
a : -89.0000, 3 -> 1
b : 339.0000, 3 -> 0
a : -64.0000, 4 -> 0
b : 170.0000, 4 -> 7
a : 197.0000, 5 -> 0
b : -653.0000, 5 -> 2
a : 209.0000, 6 -> 6
b : 21.0000, 6 -> 5
a : -221.0000, 7 -> 6
b : 158.0000, 7 -> 6
b : 215.0000, 0 -> 5
b : -654.0000, 1 -> 1
b : 91.0000, 2 -> 6
a : 411.0000, 3 -> 4
b : -312.0000, 4 -> 0
b : -953.0000, 5 -> 1
a : -55.0000, 6 -> 3
a : -510.0000, 7 -> 1
