a : -377.0000, 0 -> 1
b : 421.0000, 0 -> 3
c : -297.0000, 0 -> 3
d : 175.0000, 0 -> 0
a : -152.0000, 1 -> 0
b : -585.0000, 1 -> 0
c : -662.0000, 1 -> 1
d : 665.0000, 1 -> 0
a : -367.0000, 2 -> 3
b : 539.0000, 2 -> 2
c : 896.0000, 2 -> 2
d : 557.0000, 2 -> 1
a : 547.0000, 3 -> 0
b : 320.0000, 3 -> 1
c : 984.0000, 3 -> 2
d : -208.0000, 3 -> 1
c : -62.0000, 0 -> 1
a : -903.0000, 0 -> 2
b : 36.0000, 1 -> 1
c : 211.0000, 1 -> 3
b : -885.0000, 2 -> 0
a : 869.0000, 2 -> 0
c : -779.0000, 3 -> 1
b : -750.0000, 3 -> 2
