a : 307.0000, 0 -> 2
b : -83.0000, 0 -> 3
c : -969.0000, 0 -> 4
d : 151.0000, 0 -> 0
a : -143.0000, 1 -> 0
b : 494.0000, 1 -> 4
c : -522.0000, 1 -> 1
d : 830.0000, 1 -> 1
a : 527.0000, 2 -> 1
b : 51.0000, 2 -> 2
c : 997.0000, 2 -> 4
d : 33.0000, 2 -> 3
a : -954.0000, 3 -> 4
b : -708.0000, 3 -> 3
c : 149.0000, 3 -> 0
d : 909.0000, 3 -> 2
a : 342.0000, 4 -> 4
b : -392.0000, 4 -> 2
c : -467.0000, 4 -> 3
d : 956.0000, 4 -> 4
b : 499.0000, 0 -> 0
c : -529.0000, 0 -> 3
c : 867.0000, 1 -> 2
d : -321.0000, 1 -> 2
a : 982.0000, 2 -> 4
b : -76.0000, 2 -> 3
d : 702.0000, 3 -> 0
d : -436.0000, 3 -> 4
a : 243.0000, 4 -> 1
a : 886.0000, 4 -> 2
