a : 774.0000, 0 -> 0
b : -138.0000, 0 -> 0
c : -339.0000, 0 -> 0
d : 512.0000, 0 -> 1
a : -462.0000, 1 -> 1
b : -901.0000, 1 -> 3
c : 750.0000, 1 -> 1
d : 627.0000, 1 -> 2
a : -904.0000, 2 -> 3
b : -484.0000, 2 -> 3
c : 557.0000, 2 -> 2
d : 147.0000, 2 -> 1
a : -540.0000, 3 -> 2
b : 572.0000, 3 -> 1
c : -434.0000, 3 -> 2
d : 923.0000, 3 -> 1
c : 693.0000, 0 -> 1
a : 271.0000, 0 -> 2
b : 669.0000, 1 -> 0
a : -188.0000, 1 -> 3
a : 906.0000, 2 -> 1
d : -134.0000, 2 -> 0
c : 23.0000, 3 -> 1
a : -413.0000, 3 -> 0
