a : -267.0000, 0 -> 1
b : 975.0000, 0 -> 0
c : 145.0000, 0 -> 5
d : -332.0000, 0 -> 6
a : 961.0000, 1 -> 0
b : 988.0000, 1 -> 3
c : -754.0000, 1 -> 0
d : -224.0000, 1 -> 4
a : 293.0000, 2 -> 5
b : -692.0000, 2 -> 4
c : 2.0000, 2 -> 1
d : 315.0000, 2 -> 1
a : -79.0000, 3 -> 4
b : -879.0000, 3 -> 5
c : 240.0000, 3 -> 1
d : 670.0000, 3 -> 4
a : -448.0000, 4 -> 0
b : 469.0000, 4 -> 5
c : -963.0000, 4 -> 1
d : -960.0000, 4 -> 0
a : 98.0000, 5 -> 1
b : -936.0000, 5 -> 1
c : 132.0000, 5 -> 6
d : 261.0000, 5 -> 0
a : -10.0000, 6 -> 4
b : -612.0000, 6 -> 4
c : -511.0000, 6 -> 5
d : 705.0000, 6 -> 0
b : 999.0000, 0 -> 1
a : -666.0000, 0 -> 5
c : -782.0000, 1 -> 5
c : 487.0000, 1 -> 6
a : -116.0000, 2 -> 0
a : -601.0000, 2 -> 2
c : 498.0000, 3 -> 3
a : -537.0000, 3 -> 3
b : 648.0000, 4 -> 0
a : 209.0000, 4 -> 6
c : 986.0000, 5 -> 2
a : -555.0000, 5 -> 2
a : -979.0000, 6 -> 6
c : -961.0000, 6 -> 6
