a : -459.0000, 0 -> 3
b : -717.0000, 0 -> 1
c : -506.0000, 0 -> 3
d : 369.0000, 0 -> 2
a : 738.0000, 1 -> 0
b : 124.0000, 1 -> 0
c : 299.0000, 1 -> 2
d : -464.0000, 1 -> 0
a : -468.0000, 2 -> 3
b : 509.0000, 2 -> 3
c : 147.0000, 2 -> 0
d : 661.0000, 2 -> 1
a : 315.0000, 3 -> 3
b : -440.0000, 3 -> 3
c : -231.0000, 3 -> 1
d : -25.0000, 3 -> 2
b : -47.0000, 0 -> 3
c : 495.0000, 0 -> 1
b : -825.0000, 1 -> 1
a : 282.0000, 1 -> 3
b : -359.0000, 2 -> 0
b : -544.0000, 2 -> 2
d : -585.0000, 3 -> 3
a : 915.0000, 3 -> 2
