a : -472.0000, 0 -> 4
b : -57.0000, 0 -> 2
c : -60.0000, 0 -> 0
d : -845.0000, 0 -> 2
a : 747.0000, 1 -> 4
b : 724.0000, 1 -> 0
c : -267.0000, 1 -> 1
d : -265.0000, 1 -> 4
a : 975.0000, 2 -> 1
b : -275.0000, 2 -> 4
c : 900.0000, 2 -> 5
d : 870.0000, 2 -> 2
a : -343.0000, 3 -> 3
b : 273.0000, 3 -> 4
c : -591.0000, 3 -> 1
d : 158.0000, 3 -> 4
a : 306.0000, 4 -> 4
b : -660.0000, 4 -> 0
c : -550.0000, 4 -> 0
d : 135.0000, 4 -> 0
a : 50.0000, 5 -> 2
b : -944.0000, 5 -> 2
c : 638.0000, 5 -> 5
d : 983.0000, 5 -> 1
a : -422.0000, 0 -> 3
d : 382.0000, 0 -> 0
d : 65.0000, 1 -> 2
a : -231.0000, 1 -> 3
c : -144.0000, 2 -> 2
a : -788.0000, 2 -> 5
c : -99.0000, 3 -> 4
c : -878.0000, 3 -> 2
c : -672.0000, 4 -> 1
d : -207.0000, 4 -> 4
b : -679.0000, 5 -> 0
c : 454.0000, 5 -> 4
