a : -273.0000, 0 -> 1
b : 995.0000, 0 -> 1
c : 293.0000, 0 -> 0
d : 670.0000, 0 -> 0
a : -271.0000, 1 -> 3
b : -19.0000, 1 -> 0
c : -897.0000, 1 -> 1
d : 726.0000, 1 -> 1
a : 710.0000, 2 -> 0
b : -335.0000, 2 -> 2
c : 730.0000, 2 -> 3
d : 961.0000, 2 -> 2
a : -469.0000, 3 -> 3
b : -640.0000, 3 -> 3
c : 935.0000, 3 -> 3
d : 836.0000, 3 -> 0
c : -859.0000, 0 -> 1
a : -52.0000, 0 -> 2
a : 218.0000, 1 -> 0
c : -176.0000, 1 -> 2
c : -563.0000, 2 -> 2
a : 101.0000, 2 -> 1
c : -704.0000, 3 -> 1
c : 406.0000, 3 -> 2
