a : 625.0000, 0 -> 1
b : -645.0000, 0 -> 2
c : -732.0000, 0 -> 1
d : 974.0000, 0 -> 0
a : 158.0000, 1 -> 1
b : -936.0000, 1 -> 2
c : -865.0000, 1 -> 3
d : -778.0000, 1 -> 1
a : 680.0000, 2 -> 3
b : -399.0000, 2 -> 2
c : -237.0000, 2 -> 1
d : 320.0000, 2 -> 3
a : 367.0000, 3 -> 3
b : 289.0000, 3 -> 2
c : -62.0000, 3 -> 0
d : -634.0000, 3 -> 2
a : -943.0000, 0 -> 0
d : 677.0000, 0 -> 2
c : 290.0000, 1 -> 1
a : 878.0000, 1 -> 0
b : 11.0000, 2 -> 3
b : -46.0000, 2 -> 0
c : -917.0000, 3 -> 1
d : 973.0000, 3 -> 3
