a : 623.0000, 0 -> 5
b : 998.0000, 0 -> 5
c : 385.0000, 0 -> 3
d : -289.0000, 0 -> 6
a : -609.0000, 1 -> 0
b : 513.0000, 1 -> 6
c : 145.0000, 1 -> 3
d : -75.0000, 1 -> 2
a : 681.0000, 2 -> 5
b : 572.0000, 2 -> 2
c : -29.0000, 2 -> 1
d : 268.0000, 2 -> 3
a : 884.0000, 3 -> 6
b : -38.0000, 3 -> 6
c : -151.0000, 3 -> 4
d : 360.0000, 3 -> 6
a : -290.0000, 4 -> 1
b : -305.0000, 4 -> 7
c : -192.0000, 4 -> 0
d : -147.0000, 4 -> 2
a : 867.0000, 5 -> 2
b : -357.0000, 5 -> 4
c : -568.0000, 5 -> 6
d : -798.0000, 5 -> 6
a : 983.0000, 6 -> 1
b : -609.0000, 6 -> 1
c : 822.0000, 6 -> 0
d : 208.0000, 6 -> 7
a : 857.0000, 7 -> 5
b : 141.0000, 7 -> 4
c : -826.0000, 7 -> 2
d : 211.0000, 7 -> 4
a : 144.0000, 0 -> 0
b : 871.0000, 0 -> 3
d : 937.0000, 1 -> 5
a : -392.0000, 1 -> 2
a : 760.0000, 2 -> 1
d : -400.0000, 2 -> 6
a : -611.0000, 3 -> 3
b : 386.0000, 3 -> 2
c : 563.0000, 4 -> 1
c : 817.0000, 4 -> 7
a : -832.0000, 5 -> 3
a : -765.0000, 5 -> 1
d : -345.0000, 6 -> 6
c : 931.0000, 6 -> 6
b : -356.0000, 7 -> 3
a : 732.0000, 7 -> 4
