a : 597.0000, 0 -> 4
b : -159.0000, 0 -> 3
c : -295.0000, 0 -> 1
a : 224.0000, 1 -> 0
b : 674.0000, 1 -> 6
c : -682.0000, 1 -> 6
a : 624.0000, 2 -> 1
b : -174.0000, 2 -> 4
c : -16.0000, 2 -> 4
a : 811.0000, 3 -> 1
b : -325.0000, 3 -> 2
c : 871.0000, 3 -> 3
a : -481.0000, 4 -> 6
b : -801.0000, 4 -> 4
c : -327.0000, 4 -> 3
a : -167.0000, 5 -> 5
b : -857.0000, 5 -> 0
c : 617.0000, 5 -> 0
a : -136.0000, 6 -> 1
b : 82.0000, 6 -> 2
c : 148.0000, 6 -> 3
c : 208.0000, 0 -> 3
b : 735.0000, 1 -> 1
c : -821.0000, 2 -> 3
c : 645.0000, 3 -> 4
c : -682.0000, 4 -> 4
a : 745.0000, 5 -> 3
b : 834.0000, 6 -> 4
a : -529.0000, 0 -> 5
