a : 982.0000, 0 -> 2
b : -764.0000, 0 -> 0
c : -517.0000, 0 -> 3
d : 481.0000, 0 -> 4
a : 333.0000, 1 -> 4
b : 658.0000, 1 -> 5
c : -840.0000, 1 -> 0
d : 23.0000, 1 -> 2
a : -927.0000, 2 -> 0
b : -639.0000, 2 -> 0
c : 666.0000, 2 -> 3
d : 148.0000, 2 -> 0
a : -788.0000, 3 -> 5
b : 904.0000, 3 -> 3
c : 77.0000, 3 -> 0
d : 149.0000, 3 -> 1
a : 490.0000, 4 -> 5
b : 288.0000, 4 -> 6
c : -252.0000, 4 -> 2
d : -622.0000, 4 -> 5
a : -713.0000, 5 -> 3
b : 970.0000, 5 -> 3
c : 775.0000, 5 -> 4
d : -310.0000, 5 -> 2
a : 495.0000, 6 -> 2
b : 747.0000, 6 -> 2
c : 625.0000, 6 -> 0
d : 399.0000, 6 -> 1
d : 117.0000, 0 -> 5
a : 280.0000, 0 -> 1
d : -106.0000, 1 -> 0
c : 628.0000, 1 -> 1
c : 702.0000, 2 -> 2
a : -14.0000, 2 -> 6
b : -759.0000, 3 -> 4
b : -986.0000, 3 -> 6
c : 137.0000, 4 -> 5
a : -87.0000, 4 -> 1
d : -712.0000, 5 -> 0
d : -599.0000, 5 -> 6
b : 304.0000, 6 -> 4
a : -35.0000, 6 -> 4
