a : 886.0000, 0 -> 4
b : -542.0000, 0 -> 0
c : -783.0000, 0 -> 0
d : -275.0000, 0 -> 5
a : -900.0000, 1 -> 2
b : 777.0000, 1 -> 4
c : -301.0000, 1 -> 2
d : -34.0000, 1 -> 1
a : 56.0000, 2 -> 5
b : -828.0000, 2 -> 1
c : 423.0000, 2 -> 2
d : -444.0000, 2 -> 5
a : -439.0000, 3 -> 4
b : -909.0000, 3 -> 5
c : 918.0000, 3 -> 2
d : 711.0000, 3 -> 0
a : -919.0000, 4 -> 4
b : 226.0000, 4 -> 2
c : 35.0000, 4 -> 5
d : 815.0000, 4 -> 1
a : 389.0000, 5 -> 2
b : 987.0000, 5 -> 3
c : -869.0000, 5 -> 4
d : 514.0000, 5 -> 5
c : -710.0000, 0 -> 4
c : 29.0000, 0 -> 3
c : -113.0000, 1 -> 3
b : -784.0000, 1 -> 0
d : 787.0000, 2 -> 1
a : 538.0000, 2 -> 4
d : 571.0000, 3 -> 4
b : -82.0000, 3 -> 1
d : -460.0000, 4 -> 3
d : 502.0000, 4 -> 2
a : -457.0000, 5 -> 1
c : 268.0000, 5 -> 3
