a : -743.0000, 0 -> 4
b : 817.0000, 0 -> 2
c : -288.0000, 0 -> 6
d : -489.0000, 0 -> 6
a : 984.0000, 1 -> 1
b : -252.0000, 1 -> 5
c : -883.0000, 1 -> 3
d : 652.0000, 1 -> 2
a : 347.0000, 2 -> 7
b : 88.0000, 2 -> 5
c : -49.0000, 2 -> 6
d : 500.0000, 2 -> 3
a : 997.0000, 3 -> 2
b : -18.0000, 3 -> 5
c : 102.0000, 3 -> 3
d : 236.0000, 3 -> 3
a : -547.0000, 4 -> 3
b : -846.0000, 4 -> 5
c : 749.0000, 4 -> 3
d : 460.0000, 4 -> 2
a : 784.0000, 5 -> 2
b : 375.0000, 5 -> 5
c : 9.0000, 5 -> 7
d : -247.0000, 5 -> 6
a : 504.0000, 6 -> 6
b : -655.0000, 6 -> 7
c : -797.0000, 6 -> 3
d : -14.0000, 6 -> 5
a : -231.0000, 7 -> 0
b : 263.0000, 7 -> 6
c : 615.0000, 7 -> 3
d : 366.0000, 7 -> 7
d : 250.0000, 0 -> 4
d : -944.0000, 0 -> 2
a : -821.0000, 1 -> 5
d : -362.0000, 1 -> 4
c : 177.0000, 2 -> 5
a : 583.0000, 2 -> 5
a : -183.0000, 3 -> 5
c : 455.0000, 3 -> 4
d : -475.0000, 4 -> 3
a : 791.0000, 4 -> 6
a : -255.0000, 5 -> 3
b : 358.0000, 5 -> 0
b : 999.0000, 6 -> 3
b : 818.0000, 6 -> 5
d : 298.0000, 7 -> 2
c : 28.0000, 7 -> 7
a : -313.0000, 0 -> 1
