a : -821.0000, 0 -> 0
b : -485.0000, 0 -> 0
c : -155.0000, 0 -> 0
d : 216.0000, 0 -> 0
a : 930.0000, 1 -> 3
b : 516.0000, 1 -> 0
c : 106.0000, 1 -> 0
d : -373.0000, 1 -> 1
a : 454.0000, 2 -> 0
b : -885.0000, 2 -> 2
c : 906.0000, 2 -> 0
d : -843.0000, 2 -> 0
a : -609.0000, 3 -> 3
b : -743.0000, 3 -> 3
c : 526.0000, 3 -> 1
d : -363.0000, 3 -> 1
d : -909.0000, 0 -> 2
c : 499.0000, 0 -> 1
a : -937.0000, 1 -> 1
b : -168.0000, 1 -> 2
d : -41.0000, 2 -> 3
c : 68.0000, 2 -> 2
a : -295.0000, 3 -> 0
c : -688.0000, 3 -> 0
