a : -925.0000, 0 -> 0
b : -519.0000, 0 -> 1
c : -465.0000, 0 -> 4
d : 810.0000, 0 -> 3
a : -72.0000, 1 -> 4
b : 662.0000, 1 -> 3
c : 584.0000, 1 -> 3
d : 516.0000, 1 -> 4
a : 625.0000, 2 -> 1
b : -507.0000, 2 -> 1
c : 351.0000, 2 -> 1
d : 540.0000, 2 -> 4
a : 230.0000, 3 -> 4
b : -690.0000, 3 -> 2
c : -376.0000, 3 -> 4
d : -379.0000, 3 -> 4
a : -697.0000, 4 -> 1
b : 663.0000, 4 -> 1
c : 998.0000, 4 -> 2
d : -756.0000, 4 -> 1
a : -331.0000, 0 -> 2
c : 180.0000, 0 -> 2
a : 648.0000, 1 -> 2
b : -688.0000, 1 -> 2
c : 904.0000, 2 -> 4
c : -902.0000, 2 -> 0
c : -366.0000, 3 -> 1
d : 571.0000, 3 -> 0
d : 418.0000, 4 -> 4
b : -251.0000, 4 -> 2
