a : 851.0000, 0 -> 1
b : 82.0000, 0 -> 5
c : 611.0000, 0 -> 5
a : 776.0000, 1 -> 1
b : 789.0000, 1 -> 5
c : -952.0000, 1 -> 0
a : 326.0000, 2 -> 5
b : 634.0000, 2 -> 3
c : 646.0000, 2 -> 5
a : -467.0000, 3 -> 0
b : -726.0000, 3 -> 0
c : -818.0000, 3 -> 0
a : -238.0000, 4 -> 0
b : -57.0000, 4 -> 5
c : 900.0000, 4 -> 5
a : -959.0000, 5 -> 3
b : 712.0000, 5 -> 5
c : 470.0000, 5 -> 3
c : -239.0000, 0 -> 1
a : -678.0000, 1 -> 4
a : -582.0000, 2 -> 4
c : -891.0000, 3 -> 2
c : -399.0000, 4 -> 4
b : -555.0000, 5 -> 2
