a : 80.0000, 0 -> 0
b : -43.0000, 0 -> 1
c : 420.0000, 0 -> 0
d : -720.0000, 0 -> 3
a : -733.0000, 1 -> 0
b : -483.0000, 1 -> 1
c : 943.0000, 1 -> 0
d : 550.0000, 1 -> 3
a : 997.0000, 2 -> 1
b : 918.0000, 2 -> 0
c : 110.0000, 2 -> 1
d : 561.0000, 2 -> 1
a : 688.0000, 3 -> 3
b : -583.0000, 3 -> 3
c : -361.0000, 3 -> 3
d : 331.0000, 3 -> 0
b : 994.0000, 0 -> 0
d : -916.0000, 0 -> 1
b : 718.0000, 1 -> 0
a : -498.0000, 1 -> 1
a : -618.0000, 2 -> 0
c : 570.0000, 2 -> 3
d : 810.0000, 3 -> 2
c : 96.0000, 3 -> 1
