a : -452.0000, 0 -> 5
b : 887.0000, 0 -> 4
c : -308.0000, 0 -> 1
a : 894.0000, 1 -> 5
b : 557.0000, 1 -> 0
c : -216.0000, 1 -> 6
a : 878.0000, 2 -> 3
b : -684.0000, 2 -> 1
c : -15.0000, 2 -> 1
a : -606.0000, 3 -> 0
b : -24.0000, 3 -> 3
c : 723.0000, 3 -> 2
a : -172.0000, 4 -> 2
b : 37.0000, 4 -> 0
c : 67.0000, 4 -> 0
a : 333.0000, 5 -> 0
b : -801.0000, 5 -> 6
c : -225.0000, 5 -> 0
a : -447.0000, 6 -> 6
b : -225.0000, 6 -> 3
c : 169.0000, 6 -> 4
c : 684.0000, 0 -> 6
a : 13.0000, 1 -> 0
a : 427.0000, 2 -> 5
a : 233.0000, 3 -> 4
c : -279.0000, 4 -> 3
a : 365.0000, 5 -> 5
a : -671.0000, 6 -> 0
