a : -392.0000, 0 -> 0
b : 832.0000, 0 -> 1
c : -617.0000, 0 -> 0
a : -105.0000, 1 -> 3
b : -283.0000, 1 -> 3
c : -583.0000, 1 -> 5
a : 939.0000, 2 -> 0
b : -472.0000, 2 -> 4
c : 47.0000, 2 -> 1
a : -602.0000, 3 -> 0
b : -330.0000, 3 -> 2
c : -906.0000, 3 -> 3
a : 643.0000, 4 -> 2
b : 453.0000, 4 -> 5
c : -286.0000, 4 -> 3
a : 843.0000, 5 -> 3
b : 647.0000, 5 -> 0
c : -857.0000, 5 -> 0
b : 647.0000, 0 -> 2
a : -232.0000, 1 -> 1
c : 551.0000, 2 -> 3
a : -572.0000, 3 -> 5
a : -688.0000, 4 -> 1
b : 774.0000, 5 -> 4
