a : 270.0000, 0 -> 4
b : -366.0000, 0 -> 0
c : -544.0000, 0 -> 5
d : 868.0000, 0 -> 0
a : -797.0000, 1 -> 2
b : -156.0000, 1 -> 6
c : -403.0000, 1 -> 2
d : 661.0000, 1 -> 6
a : -521.0000, 2 -> 3
b : 512.0000, 2 -> 4
c : 318.0000, 2 -> 5
d : -522.0000, 2 -> 3
a : 174.0000, 3 -> 0
b : 49.0000, 3 -> 2
c : -643.0000, 3 -> 6
d : 128.0000, 3 -> 6
a : 643.0000, 4 -> 6
b : 281.0000, 4 -> 2
c : 710.0000, 4 -> 0
d : 906.0000, 4 -> 6
a : -660.0000, 5 -> 4
b : -882.0000, 5 -> 2
c : 284.0000, 5 -> 7
d : -427.0000, 5 -> 7
a : 222.0000, 6 -> 7
b : -748.0000, 6 -> 3
c : -308.0000, 6 -> 4
d : 972.0000, 6 -> 5
a : -264.0000, 7 -> 0
b : 924.0000, 7 -> 7
c : 443.0000, 7 -> 3
d : -684.0000, 7 -> 0
d : 668.0000, 0 -> 5
b : 83.0000, 0 -> 7
d : 250.0000, 1 -> 2
d : -866.0000, 1 -> 3
c : 950.0000, 2 -> 6
a : -718.0000, 2 -> 0
c : -329.0000, 3 -> 2
a : -93.0000, 3 -> 3
a : -502.0000, 4 -> 2
b : 741.0000, 4 -> 6
a : -276.0000, 5 -> 1
b : -566.0000, 5 -> 5
c : 915.0000, 6 -> 2
c : -797.0000, 6 -> 6
d : 529.0000, 7 -> 5
b : -162.0000, 7 -> 5
