a : 182.0000, 0 -> 2
b : 472.0000, 0 -> 3
c : -215.0000, 0 -> 2
a : -319.0000, 1 -> 1
b : 609.0000, 1 -> 1
c : -495.0000, 1 -> 6
a : -286.0000, 2 -> 4
b : -614.0000, 2 -> 6
c : -26.0000, 2 -> 3
a : 250.0000, 3 -> 2
b : 529.0000, 3 -> 2
c : 721.0000, 3 -> 2
a : 630.0000, 4 -> 0
b : 549.0000, 4 -> 6
c : 317.0000, 4 -> 0
a : 855.0000, 5 -> 3
b : -222.0000, 5 -> 6
c : 644.0000, 5 -> 2
a : -967.0000, 6 -> 4
b : 608.0000, 6 -> 6
c : 88.0000, 6 -> 6
a : 95.0000, 0 -> 6
b : 595.0000, 1 -> 0
c : 682.0000, 2 -> 5
a : -111.0000, 3 -> 1
b : -785.0000, 4 -> 2
a : 852.0000, 5 -> 2
a : 622.0000, 6 -> 0
