a : 660.0000, 0 -> 6
b : 538.0000, 0 -> 6
c : -534.0000, 0 -> 2
d : 714.0000, 0 -> 2
a : 935.0000, 1 -> 0
b : -652.0000, 1 -> 5
c : -29.0000, 1 -> 0
d : 873.0000, 1 -> 0
a : -356.0000, 2 -> 3
b : -29.0000, 2 -> 3
c : -294.0000, 2 -> 7
d : 123.0000, 2 -> 2
a : 881.0000, 3 -> 0
b : -962.0000, 3 -> 5
c : 22.0000, 3 -> 7
d : -665.0000, 3 -> 6
a : -30.0000, 4 -> 7
b : -300.0000, 4 -> 0
c : -580.0000, 4 -> 0
d : -99.0000, 4 -> 1
a : 176.0000, 5 -> 5
b : -701.0000, 5 -> 4
c : -258.0000, 5 -> 2
d : -292.0000, 5 -> 5
a : 710.0000, 6 -> 0
b : -247.0000, 6 -> 3
c : 133.0000, 6 -> 3
d : -305.0000, 6 -> 4
a : -231.0000, 7 -> 2
b : 350.0000, 7 -> 2
c : 476.0000, 7 -> 6
d : 664.0000, 7 -> 5
a : -883.0000, 0 -> 0
d : -957.0000, 0 -> 7
c : -474.0000, 1 -> 7
c : 216.0000, 1 -> 6
d : 567.0000, 2 -> 0
d : 431.0000, 2 -> 6
a : -681.0000, 3 -> 1
b : -388.0000, 3 -> 6
a : -768.0000, 4 -> 1
c : -672.0000, 4 -> 2
d : -920.0000, 5 -> 6
c : 346.0000, 5 -> 0
d : 932.0000, 6 -> 2
d : -607.0000, 6 -> 5
d : 587.0000, 7 -> 4
b : 106.0000, 7 -> 3
