a : -121.0000, 0 -> 4
b : 891.0000, 0 -> 3
c : 298.0000, 0 -> 4
d : -499.0000, 0 -> 5
a : -20.0000, 1 -> 4
b : -681.0000, 1 -> 1
c : -507.0000, 1 -> 3
d : -705.0000, 1 -> 3
a : 293.0000, 2 -> 3
b : -697.0000, 2 -> 2
c : 768.0000, 2 -> 4
d : -896.0000, 2 -> 2
a : 481.0000, 3 -> 2
b : 395.0000, 3 -> 0
c : -263.0000, 3 -> 2
d : -81.0000, 3 -> 3
a : 900.0000, 4 -> 5
b : -661.0000, 4 -> 5
c : -584.0000, 4 -> 4
d : 876.0000, 4 -> 4
a : -742.0000, 5 -> 1
b : -41.0000, 5 -> 0
c : -741.0000, 5 -> 2
d : 328.0000, 5 -> 5
d : -412.0000, 0 -> 0
d : 430.0000, 0 -> 4
b : -242.0000, 1 -> 0
d : 957.0000, 1 -> 5
b : -301.0000, 2 -> 0
d : 683.0000, 2 -> 1
c : 217.0000, 3 -> 0
a : -884.0000, 3 -> 0
c : -470.0000, 4 -> 1
d : 618.0000, 4 -> 2
c : -90.0000, 5 -> 0
c : 798.0000, 5 -> 3
