a : -702.0000, 0 -> 6
b : -358.0000, 0 -> 3
c : 198.0000, 0 -> 1
d : 710.0000, 0 -> 6
a : -817.0000, 1 -> 3
b : 559.0000, 1 -> 3
c : -430.0000, 1 -> 4
d : -908.0000, 1 -> 5
a : -947.0000, 2 -> 1
b : 316.0000, 2 -> 6
c : 251.0000, 2 -> 4
d : 234.0000, 2 -> 5
a : -706.0000, 3 -> 3
b : -788.0000, 3 -> 2
c : 895.0000, 3 -> 6
d : 408.0000, 3 -> 5
a : -383.0000, 4 -> 1
b : 668.0000, 4 -> 5
c : -709.0000, 4 -> 0
d : -254.0000, 4 -> 0
a : -587.0000, 5 -> 4
b : 857.0000, 5 -> 3
c : -612.0000, 5 -> 6
d : 164.0000, 5 -> 4
a : 73.0000, 6 -> 5
b : 139.0000, 6 -> 3
c : 732.0000, 6 -> 0
d : 330.0000, 6 -> 1
a : -972.0000, 0 -> 0
b : 752.0000, 0 -> 0
d : -367.0000, 1 -> 0
c : -453.0000, 1 -> 2
c : -722.0000, 2 -> 5
a : -330.0000, 2 -> 5
a : -242.0000, 3 -> 2
c : -714.0000, 3 -> 3
a : -658.0000, 4 -> 2
c : -755.0000, 4 -> 6
c : -838.0000, 5 -> 1
a : 115.0000, 5 -> 0
d : 221.0000, 6 -> 5
a : 931.0000, 6 -> 6
